,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
171,0.0,0.0,-0.5,-1.71961216634,0.00976292391697,-0.0165730649211,-0.00242036870067,0.000592434944603,235232000000,-1.79443253421
172,0.0,0.0,-0.5,-1.77225965331,0.00812977800853,-0.0173835121205,-0.00238145696087,0.00058065531306,235232000000,-1.83408121056
173,0.0,0.0,-0.5,-1.81391087408,0.00911134077637,-0.0183097381671,-0.00253802803617,0.000717064221312,235232000000,-1.88531257049
174,0.0,0.0,-0.5,-1.87409716791,0.00837016584651,-0.0180787137127,-0.00247579958231,0.000632710811225,235232000000,-1.93431455324
175,0.0,0.0,-0.5,-1.93607463357,0.00976408945872,-0.0176103595124,-0.00258060069193,0.000609618629556,235232000000,-1.98407113254
176,0.0,0.0,-0.5,-1.97213995321,0.0094602351849,-0.0185090030458,-0.00285989056753,0.000389212859231,235232000000,-2.03404683636
177,0.0,0.0,-0.5,-2.023855453,0.0103769742389,-0.0193002137015,-0.00292554800856,0.000413202839225,235232000000,-2.08388080962
178,0.0,0.0,-0.5,-2.06257055241,0.0101943341145,-0.0185097082802,-0.00301989194178,0.000432743447249,235232000000,-2.13501824987
179,0.0,0.0,0.0,-2.12107745443,0.0107062884832,-0.014627273695,-0.00311333859173,0.000692419493659,235232000000,-2.18538672777
180,0.0,0.0,-0.05,-2.12107745443,0.0107063898227,-0.0146272942659,-0.00311991532451,0.000658085906582,235232000000,-2.18643084447
181,0.0,0.0,-0.1,-2.12602313614,0.0102020815177,-0.0149571660172,-0.00310367885901,0.000648074638562,235232000000,-2.19009732148
182,0.0,0.0,-0.15,-2.13750684791,0.00939944613322,-0.0140013879363,-0.0031158169737,0.000633885465036,235232000000,-2.2002293791
183,0.0,0.0,-0.2,-2.15105131006,0.00885817921542,-0.0124703116363,-0.00309660667111,0.000692231812359,235232000000,-2.21545413288
184,0.0,0.0,-0.25,-2.1691391154,0.00923917653929,-0.0103116250375,-0.00309394293658,0.000653606814618,235232000000,-2.23491831023
185,0.0,0.0,-0.3,-2.19981349575,0.00798525150136,-0.00842690024023,-0.0030746073515,0.000615056008082,235232000000,-2.26022420826
186,0.0,0.0,-0.35,-2.22541081823,0.00781144544888,-0.00691937383647,-0.00304200693266,0.00064924125175,235232000000,-2.29026741227
187,0.0,0.0,-0.4,-2.26149835464,0.0078145683199,-0.00718508527506,-0.00304258140754,0.000690586667121,235232000000,-2.32527391423
188,0.0,0.0,-0.45,-2.30496532618,0.00793243106816,-0.00696882796134,-0.00305430614993,0.0006965933652,235232000000,-2.365285467
189,0.0,0.0,-0.5,-2.35362389432,0.0079341782737,-0.00453271989148,-0.00305248992558,0.000797063811746,235232000000,-2.410304198
190,0.0,0.0,-0.5,-2.40582480411,0.00594731864558,-0.00412011435328,-0.00300952340684,0.000704821564214,235232000000,-2.46000823697
191,0.0,0.0,-0.5,-2.45527756489,0.0082990110549,-0.00443861469004,-0.00312803068773,0.000767205987499,235232000000,-2.51005528077
192,0.0,0.0,-0.5,-2.50856933789,0.00870699869394,-0.00129571857746,-0.00303460639485,0.000606623580534,235232000000,-2.56004694515
193,0.0,0.0,-0.5,-2.5437518431,0.00690370460609,-0.00259584613407,-0.00315057726549,0.000480279283822,235232000000,-2.60961510286
194,0.0,0.0,-0.5,-2.59223082747,0.00977943731113,-0.00473083276398,-0.00294066675834,0.000191753284988,235232000000,-2.6599193943
195,0.0,0.0,-0.5,-2.64385818832,0.0105433577962,-0.00145097837182,-0.00291289694523,0.000213815698217,235232000000,-2.71008596516
196,0.0,0.0,-0.5,-2.7004746002,0.00888770178514,0.00158615831738,-0.00286358920032,0.000256113856075,235232000000,-2.75981006132
197,0.0,0.0,-0.5,-2.75083654327,0.00631186520439,0.00237330987164,-0.00273496080068,0.000181849516519,235232000000,-2.80960406862
198,0.0,0.0,-0.5,-2.80270595328,0.00524098624845,0.00642857544718,-0.00268161345561,8.70220565027e-05,235232000000,-2.85970797275
199,0.0,0.0,-0.5,-2.84695964733,0.00583762580794,0.00880044239776,-0.00277466750453,-8.58295604346e-05,235232000000,-2.9094047799
200,0.0,0.0,-0.5,-2.91305938201,0.00486554143425,0.00800766853203,-0.00274307844803,2.89072166619e-05,235232000000,-2.95977134254
201,0.0,0.0,-0.5,-2.95916140633,0.00438977683099,0.00453676379085,-0.00222380756243,-0.000301656709978,235232000000,-3.0093033027
202,0.0,0.0,-0.5,-3.00837985562,0.00405799435251,0.0059628072076,-0.00220775965278,-0.000422878401326,235232000000,-3.0598032391
203,0.0,0.0,-0.5,-3.055719221,0.00225455256736,0.00487534732842,-0.00218406830666,-0.000506166539375,235232000000,-3.1095842399
204,0.0,0.0,-0.5,-3.101934696,0.000125511351152,0.00748596513069,-0.00212089545568,-0.000518611841238,235232000000,3.12365850467
205,0.0,0.0,-0.5,3.12773089251,-0.000379820651913,0.00562332163992,-0.0022464962198,-0.000723941606563,235232000000,3.07365742175
206,0.0,0.0,-0.5,3.07755019936,0.000614825837622,0.0046132428734,-0.00219833670522,-0.000777243972622,235232000000,3.02323921093
207,0.0,0.0,-0.5,3.02640631627,0.0017357607898,0.00519837039932,-0.00221963079882,-0.000942677559429,235232000000,2.97374915249
208,0.0,0.0,-0.5,2.97291703834,0.00286064366257,0.00649698979611,-0.00246832710679,-0.00110196615346,235232000000,2.92370585736
209,0.0,0.0,-0.5,2.92705424104,0.00470839923349,0.00517200497839,-0.00246916844136,-0.00102503387177,235232000000,2.8731570359
210,0.0,0.0,-0.5,2.88954359706,0.0043693111985,0.00582749412376,-0.00258729477164,-0.000999412724592,235232000000,2.82328472752
211,0.0,0.0,-0.5,2.84120694851,0.00582077432866,0.00629668348492,-0.00275719803394,-0.00114357343276,235232000000,2.77341936876
212,0.0,0.0,-0.5,2.79035469384,0.00595904432911,0.00680254205804,-0.00250052534015,-0.00120878426407,235232000000,2.72322909274
213,0.0,0.0,-0.5,2.73728778205,0.00685393250698,0.0044062207178,-0.00249140031245,-0.00121381902229,235232000000,2.67382716613
214,0.0,0.0,-0.5,2.68918252131,0.00642388731195,0.00504119725713,-0.00264483970996,-0.00124339758662,235232000000,2.62315098704
215,0.0,0.0,-0.5,2.63701635964,0.00541727137448,0.00549196463655,-0.00251288756468,-0.00138709918189,235232000000,2.5729790686
216,0.0,0.0,-0.5,2.58348102335,0.00509333765767,0.00564219143093,-0.00251797952346,-0.00153529484503,235232000000,2.52261002198
217,0.0,0.0,-0.5,2.52319757713,0.00357691484055,0.00625388777376,-0.00271252386052,-0.00168409024197,235232000000,2.4726095096
218,0.0,0.0,-0.5,2.46927820688,0.00525855360503,0.00690139968017,-0.00267753870215,-0.00168398191878,235232000000,2.42281890022
219,0.0,0.0,-0.5,2.41844500539,0.005254978911,0.00578586397064,-0.00271411842399,-0.00169395630331,235232000000,2.37293192737
220,0.0,0.0,-0.5,2.36725340091,0.00453801680496,0.00626070519079,-0.00268557306199,-0.00170608225799,235232000000,2.32290084639
221,0.0,0.0,-0.5,2.3158250973,0.00262676777151,0.00896285458581,-0.00265598713673,-0.00164792275038,235232000000,2.27306453911
222,0.0,0.0,-0.5,2.26499833253,0.00144142178358,0.00604044620535,-0.00276069857164,-0.00169223053661,235232000000,2.22309332496
223,0.0,0.0,-0.5,2.21597747187,0.00317295657108,0.00769165006114,-0.00268827379861,-0.00154406872574,235232000000,2.17310211623
224,0.0,0.0,-0.5,2.16391070667,2.39218125791e-05,0.00889390380559,-0.00265154759879,-0.00147113213622,235232000000,2.12319082328
225,0.0,0.0,0.0,2.16391070667,2.3879549059e-05,0.00889395323614,-0.00259681329836,-0.00140783461261,235232000000,2.11275117447
226,0.0,0.0,-0.1,2.16037122914,-7.47634229581e-05,0.00860533674009,-0.00254788531927,-0.0014750367962,235232000000,2.11059456663
227,0.0,0.0,-0.15,2.1566660118,0.000206077790517,0.00896822292539,-0.00258151323753,-0.00148454825374,235232000000,2.10187186993
228,0.0,0.0,-0.2,2.14383353139,0.000512270429209,0.00687885189556,-0.0026845503024,-0.00145237958555,235232000000,2.08786631104
229,0.0,0.0,-0.2,2.12473560393,-0.00257267365673,0.00559116670334,-0.00268236919935,-0.00161126964059,235232000000,2.06860263518
230,0.0,0.0,-0.25,2.09976731185,-0.00328809200543,0.00734154943298,-0.00259793497416,-0.00147370600907,235232000000,2.04420810385
231,0.0,0.0,-0.3,2.0647723246,0.000327851279872,0.0074966179218,-0.00239663013204,-0.00173328174916,235232000000,2.01506124187
232,0.0,0.0,-0.35,2.02739462473,0.00123605562691,0.0100465664871,-0.00219562721119,-0.00179131999708,235232000000,1.98132194508
233,0.0,0.0,-0.4,1.98241464878,0.000111826478582,0.00940021041128,-0.0022651646821,-0.00181539725962,235232000000,1.94201698984
234,0.0,0.0,-0.45,1.93054488866,-0.0029956916203,0.00920831619002,-0.00209348199943,-0.00170475745487,235232000000,1.8980367779
235,0.0,0.0,-0.5,1.88352735064,-0.00505824819199,0.0108872272517,-0.00185330030587,-0.00173218951182,235232000000,1.84929841831
236,0.0,0.0,-0.5,1.83599289414,-0.000893245556916,0.0111115297317,-0.00193414396249,-0.00162284790409,235232000000,1.79927701145
237,0.0,0.0,-0.5,1.78328655932,0.00114913662665,0.0111742983846,-0.00160555224183,-0.00167900875332,235232000000,1.74911370439
238,0.0,0.0,-0.5,1.73434734792,0.00369477995971,0.00673279247071,-0.00131937823067,-0.00150727252682,235232000000,1.70003618848
239,0.0,0.0,-0.5,1.68238578869,0.0044393511734,0.00643135320945,-0.000984583547444,-0.00142909905709,235232000000,1.64903650118
240,0.0,0.0,-0.5,1.6245584913,0.00115969951925,0.00670715084714,-0.0012702604079,-0.00160074694609,235232000000,1.60011395473
241,0.0,0.0,-0.5,1.57103113755,0.00073546322698,0.00896557155405,-0.00130398551926,-0.0018325245506,235232000000,1.54927640257
242,0.0,0.0,-0.5,1.52719703835,0.000647052819668,0.0153867842065,-0.00120727301271,-0.00171945364171,235232000000,1.49983847746
243,0.0,0.0,-0.5,1.49999923617,0.00235372294732,0.0162187418229,-0.00119624571183,-0.00161505362315,235232000000,1.44924193447
244,0.0,0.0,-0.5,1.45381324917,-0.00102595861419,0.0156479100865,-0.000826470940024,-0.00149066621502,235232000000,1.39904102613
245,0.0,0.0,-0.5,1.40095544495,-0.000789232156484,0.0136732877705,-0.000925028624589,-0.00147753945257,235232000000,1.34944023803
246,0.0,0.0,-0.5,1.3499005067,0.00103011094853,0.01608126052,-0.000839486499095,-0.00150836238648,235232000000,1.29922760991
247,0.0,0.0,-0.5,1.29157707713,0.00209550473131,0.0163668472339,-0.000699768061374,-0.00160972363439,235232000000,1.24929548639
248,0.0,0.0,-0.5,1.24491662364,0.00238613691365,0.0153138457218,-0.00055659241388,-0.00139705483411,235232000000,1.19889317588
249,0.0,0.0,-0.5,1.18865239752,0.00140341814881,0.0155797491429,-0.000541865216952,-0.00141664731593,235232000000,1.14866008885
250,0.0,0.0,-0.5,1.12356839555,0.000427614438725,0.0157530330746,-0.000389956601955,-0.00124171870062,235232000000,1.09890256882
251,0.0,0.0,-0.5,1.07577206936,-0.00237349546112,0.01473069409,-0.000300180461155,-0.00120634759273,235232000000,1.04865360708
252,0.0,0.0,-0.5,1.02051914817,-0.00246072866683,0.0124774857289,-0.000177402159279,-0.00112333311818,235232000000,0.998658571966
253,0.0,0.0,-0.5,0.956371584781,-0.00205144133959,0.0099170145126,-8.90110868209e-06,-0.001018228351,235232000000,0.948636241977
254,0.0,0.0,-0.5,0.914611348439,-0.000257756743556,0.00642836967623,-2.18234772582e-05,-0.00102843918177,235232000000,0.899380648977
255,0.0,0.0,-0.5,0.857394720438,-0.00105163245352,0.00555199277702,7.62315834333e-05,-0.0010214649944,235232000000,0.848468727128
256,0.0,0.0,-0.5,0.806339194747,-0.00196893176143,0.00561096330094,7.74055891146e-05,-0.0010760987555,235232000000,0.798598452305
257,0.0,0.0,-0.5,0.755084210808,-0.00115009018946,0.00475585169532,0.000116933887378,-0.00107288451117,235232000000,0.748721495461
258,0.0,0.0,-0.5,0.703606365062,-0.000761103897687,0.00125378504452,0.000152865345737,-0.00111967889392,235232000000,0.698780162021
259,0.0,0.0,-0.5,0.654820127423,0.00163561665338,0.00214989897977,6.32823721034e-05,-0.00105490040349,235232000000,0.648855798976
260,0.0,0.0,-0.5,0.623093442459,-0.000679726848719,0.00244486331746,6.86267906752e-05,-0.000907942914633,235232000000,0.598933521336
261,0.0,0.0,-0.5,0.569645026977,-0.00235728047124,-0.000242623575679,-6.03024594855e-05,-0.000775810710705,235232000000,0.548970691552
262,0.0,0.0,-0.5,0.515797967372,-0.00284198131756,-0.00297966850028,-5.39357713876e-06,-0.000639063570731,235232000000,0.499346586435
263,0.0,0.0,-0.5,0.467554749609,-0.00641081885142,-0.00485811963234,-0.000137925605633,-0.000735711212008,235232000000,0.449169740746
264,0.0,0.0,-0.5,0.416499461127,-0.009129908552,-0.00593911655547,-0.000144939253608,-0.000696123733338,235232000000,0.399407145491
265,0.0,0.0,-0.5,0.364532285841,-0.00866209690877,-0.00539584411754,-0.000139188456137,-0.000562613904122,235232000000,0.349442709631
266,0.0,0.0,-0.5,0.313087652633,-0.0104994652182,-0.004487798704,-8.91454565437e-05,-0.000484231718296,235232000000,0.29961799387
267,0.0,0.0,-0.5,0.257976941605,-0.00898334873535,-0.00460531423079,-0.000185239338474,-0.000515108250981,235232000000,0.249251034254
268,0.0,0.0,-0.5,0.207207401163,-0.00894822490199,-0.00435851504725,-0.000235867443076,-0.000474777291841,235232000000,0.199469784672
269,0.0,0.0,0.0,0.189915678655,-0.0102114473132,-0.00498482778971,-0.000145311229506,-0.000450319750852,235232000000,0.179877789886
270,0.0,0.0,0.0,0.189915678655,-0.010211500624,-0.00498481063226,-0.000145368654017,-0.0004503019227,235232000000,0.179877788784
271,0.0,0.0,0.0,0.189915678655,-0.0102115316323,-0.00498480057093,-0.000145402487478,-0.000450291339498,235232000000,0.179877787744
272,0.0,0.0,0.0,0.189915678655,-0.0102115491986,-0.00498479477086,-0.000145421995862,-0.000450285145079,235232000000,0.179877786616
