,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
36,-0.000916233829479,0.132488526004,0.259935682349,0.2444024468,0.0277125829212,0.925116638739,0.0171629295878,0.921963682763,253868000000,0.256067737037
37,-0.00241602466446,0.111899333082,0.3,0.275742863252,0.0305248339422,0.937898273688,0.0205175926122,0.933409127899,253868000000,0.281592272366
38,-0.00133247192018,0.106039349718,0.275355706177,0.305453446371,0.034168943809,0.948354735058,0.0235854975882,0.943434499799,253868000000,0.310748676675
39,-0.0024512982903,0.0931660644085,0.3,0.341160445299,0.0372754761871,0.959838358528,0.0267973094798,0.952332009787,253868000000,0.340039973699
40,-0.00123953419504,0.0804473184673,0.3,0.369907917834,0.0384587942704,0.968037251171,0.0296694142223,0.960465630037,253868000000,0.369584189816
41,-0.00245527251177,0.0701361732049,0.3,0.396083229817,0.042622359213,0.975414919993,0.0320746399761,0.968454143351,253868000000,0.399803637277
42,-0.0181754465932,0.0659592419634,0.3,0.416933505626,0.0432424648385,0.980562441778,0.034406915851,0.974725391114,253868000000,0.429478266621
43,-0.00389863859918,0.054155163524,0.268868477374,0.440154195769,0.0438614635803,0.985469451959,0.0361028347419,0.980099024723,253868000000,0.456864017824
44,-0.004661280815,0.0490981635539,0.287217745216,0.464379294545,0.0469070991213,0.988505322062,0.0380068328661,0.984867251814,253868000000,0.484680787049
45,-0.00834845131146,0.0373148872799,0.3,0.493251545786,0.0493500605913,0.994604143794,0.0393479870907,0.98879609914,253868000000,0.514574606241
46,-0.00377073017192,0.0315767766272,0.3,0.52586813202,0.0509139442994,0.998372276432,0.040110559788,0.991581044115,253868000000,0.543945008359
47,-0.00538628169436,0.00530919183961,0.290646761817,0.552079883696,0.0515588234925,1.00180255517,0.0402381261292,0.992771079358,253868000000,0.573864851488
48,-0.00774150020286,0.00547274705726,0.3,0.590306564901,0.0504788765331,1.00614926683,0.0397859289679,0.993805881966,253868000000,0.603871091347
49,-0.00451630058861,0.0188134193914,0.3,0.618802103193,0.0521188591725,1.00777397332,0.0400732723626,0.995122506597,253868000000,0.632416762118
50,-0.00559966813197,0.0215302007741,0.3,0.654343664103,0.0531688093731,1.01080743656,0.0403153690865,0.99609120111,253868000000,0.662139772162
51,-0.00580669920296,0.0109637097278,0.3,0.686552842864,0.0529635974017,1.01345758199,0.040908206249,0.997600725366,253868000000,0.692147275559
52,-0.00468994905403,-0.0150295298889,0.3,0.718845701257,0.0510021679945,1.01299680292,0.0404406823993,0.997838028398,253868000000,0.722078740287
53,-0.0048127411677,-0.0160298642967,0.3,0.74934305247,0.0504434959463,1.01314796407,0.0396588052866,0.997853546108,253868000000,0.752145447077
54,-0.00258658747289,-0.0152780765317,0.3,0.780023486547,0.0488546170288,1.01083135487,0.0385336841295,0.997641150844,253868000000,0.782196847599
55,-0.00986243629917,-0.0181078465418,0.3,0.807859693455,0.048479680698,1.01083052908,0.0374038657286,0.997593474098,253868000000,0.812115234478
56,-0.00414371858984,-0.0159874216895,0.3,0.84106061519,0.048670948218,1.01027542743,0.0362368695346,0.997626822633,253868000000,0.842046502621
57,-0.00354351890328,0.00711060447514,0.3,0.869727485645,0.0507104908195,1.01322708453,0.035761668958,0.997960905009,253868000000,0.872058157525
